game_id,game_date,season,home_team_code,away_team_code,stadium_code,home_sp_id,away_sp_id,home_sp_name,away_sp_name,home_score,away_score,home_win,game_state,game_time,weather,temperature,humidity,windDirection,windSpeed,rainprobability,home_lineup_n_hitters,home_lineup_OPS,home_lineup_OBP,home_lineup_SLG,home_top5_n,home_top5_OPS,home_top5_OBP,away_lineup_n_hitters,away_lineup_OPS,away_lineup_OBP,away_lineup_SLG,away_top5_n,away_top5_OPS,away_top5_OBP,home_sp_player_id,home_sp_player_name,home_sp_ERA,home_sp_FIP,home_sp_WHIP,home_sp_K9,home_sp_BB9,home_sp_HR9,home_sp_KBB,home_sp_QS,home_sp_GS,away_sp_player_id,away_sp_player_name,away_sp_ERA,away_sp_FIP,away_sp_WHIP,away_sp_K9,away_sp_BB9,away_sp_HR9,away_sp_KBB,away_sp_QS,away_sp_GS,lineup_OPS_diff,lineup_OBP_diff,lineup_SLG_diff,top5_OPS_diff,top5_OBP_diff,sp_ERA_diff,sp_FIP_diff,sp_WHIP_diff,sp_K9_diff,sp_BB9_diff,sp_HR9_diff,sp_KBB_diff,y_home_win
20230604,2023-08-26 09:00:00,2023,3001,12001,8001,11310,11394,박세웅,배제성,6.0,8.0,0,3,18:00:00,10100,28.2,60,20500,1.9,,9,0.7452117726657645,0.35892895805142083,0.3862828146143437,5,0.7529749360613811,0.3588690537084399,9,0.7472940548237806,0.3419789960840157,0.40531505873976503,5,0.7688227906976745,0.3551962790697675,11310,박세웅,3.4500000000000006,3.62136,1.32,7.538999999999999,3.448,0.468,2.1864,16.0,27.0,11394,배제성,4.49,4.76079,1.7,5.455,5.317,0.414,1.026,6.0,24.0,-0.002082282158016091,0.016949961967405114,-0.019032244125421316,-0.015847854636293346,0.003672774638672438,-1.0399999999999996,-1.13943,-0.3799999999999999,2.0839999999999987,-1.8690000000000002,0.05400000000000005,1.1603999999999999,0
20230605,2023-08-26 09:00:00,2023,11001,5002,8005,15653,15003,태너,플럿코,7.0,5.0,1,3,18:00:00,10100,28.6,72,20900,2.5,,9,0.7725330779054916,0.36590855683269474,0.4066245210727969,5,0.8240494657696872,0.3841199050257222,9,0.7834567928730513,0.3733456570155902,0.410111135857461,5,0.7976218947368422,0.38224084210526316,15653,태너,2.92,3.80753,1.1,6.541,1.8090000000000002,0.835,3.6154,8.0,11.0,15003,플럿코,2.41,3.1390099999999994,1.18,7.37,2.2620000000000005,0.365,3.2581,15.0,21.0,-0.010923714967559617,-0.007437100182895451,-0.0034866147846641105,0.026427571032844988,0.0018790629204590292,0.5099999999999998,0.6685200000000004,-0.07999999999999985,-0.8289999999999997,-0.4530000000000003,0.47,0.35729999999999995,1
20230606,2023-08-27 08:00:00,2023,6002,9002,1001,13941,10783,알칸타라,문승원,5.0,8.0,0,3,17:00:00,10300,29.5,62,20900,1.0,,9,0.7583331321665661,0.348606216053108,0.409726916113458,5,0.7958066366243343,0.36379475624743957,9,0.7547253585596582,0.3446438815990235,0.4100814769606348,5,0.7708062599049128,0.34843977812995247,13941,알칸타라,2.67,3.37741,1.07,7.594,1.641,0.75,4.6286,22.0,31.0,10783,문승원,5.23,4.84262,1.65,5.571,3.0,1.029,1.8571,4.0,12.0,0.0036077736069078936,0.003962334454084504,-0.00035456084717677694,0.025000376719421458,0.015354978117487095,-2.5600000000000005,-1.4652100000000003,-0.5799999999999998,2.0230000000000006,-1.359,-0.2789999999999999,2.7714999999999996,0
20230607,2023-08-27 08:00:00,2023,1001,10001,7003,14113,13092,원태인,김선기,8.0,6.0,1,3,17:00:00,10400,24.1,93,20500,3.9,,9,0.7425905910735827,0.3518957780458383,0.3906948130277443,5,0.7845405748098057,0.3587451394759087,9,0.7553712334270791,0.3515222981116915,0.4038489353153877,5,0.7869534534534534,0.36740440440440436,14113,원태인,3.24,4.16595,1.27,6.12,2.04,0.9,3.0,17.0,26.0,13092,김선기,5.98,3.8699,1.63,5.977000000000001,3.0920000000000005,0.41200000000000003,1.9333,1.0,7.0,-0.012780642353496408,0.00037347993414682534,-0.0131541222876434,-0.002412878643647698,-0.008659264928495669,-2.74,0.2960499999999997,-0.3599999999999999,0.1429999999999989,-1.0520000000000005,0.488,1.0667,1
20230608,2023-08-27 08:00:00,2023,2002,7002,6001,15432,15013,윤영철,문동주,5.0,2.0,1,3,17:00:00,10100,31.2,57,20900,2.6,,9,0.7982148437500001,0.365880108173077,0.43233473557692303,5,0.8440619195046439,0.37315789473684213,9,0.7458409227082086,0.34939394847213895,0.39644697423606956,5,0.7811461668070767,0.35190732940185343,15432,윤영철,4.04,4.54956,1.4,5.429,3.5220000000000002,0.734,1.5417,7.0,24.0,15013,문동주,3.7199999999999998,3.65125,1.31,7.205,3.185,0.455,2.2619,7.0,23.0,0.052373921041791505,0.01648615970093803,0.035887761340853475,0.06291575269756722,0.021250565334988702,0.3200000000000003,0.8983099999999995,0.08999999999999986,-1.7759999999999998,0.3370000000000002,0.27899999999999997,-0.7201999999999997,1
20230609,2023-08-27 08:00:00,2023,3001,12001,8001,12930,13942,나균안,쿠에바스,1.0,2.0,0,3,17:00:00,10100,29.1,68,20300,3.2,,9,0.7484614457831326,0.356810843373494,0.39165060240963856,5,0.7766698754246886,0.36668459796149494,9,0.7411725784447476,0.3494771487039564,0.3916954297407913,5,0.7703893762183236,0.35543957115009744,12930,나균안,3.8,3.51092,1.4,7.872000000000001,2.9,0.552,2.7143,12.0,23.0,13942,쿠에바스,2.6,2.78398,1.04,7.872,1.889,0.315,4.1667,14.0,18.0,0.007288867338384963,0.007333694669537594,-4.48273311527414e-05,0.006280499206364976,0.011245026811397496,1.1999999999999997,0.7269399999999999,0.3599999999999999,8.881784197001252e-16,1.011,0.23700000000000004,-1.4523999999999995,0
20230610,2023-08-27 08:00:00,2023,11001,5002,8005,12565,10652,최성영,임찬규,5.0,3.0,1,3,17:00:00,10100,31.0,61,20900,3.3,,9,0.7725330779054916,0.36590855683269474,0.4066245210727969,5,0.8240494657696872,0.3841199050257222,9,0.7834567928730513,0.3733456570155902,0.410111135857461,5,0.7976218947368422,0.38224084210526316,12565,최성영,4.86,5.21578,1.6400000000000001,5.13,4.32,0.81,1.1875,1.0,13.0,10652,임찬규,3.42,4.1562,1.35,6.408,3.359,0.622,1.9073999999999998,7.0,26.0,-0.010923714967559617,-0.007437100182895451,-0.0034866147846641105,0.026427571032844988,0.0018790629204590292,1.4400000000000004,1.0595799999999995,0.29000000000000004,-1.2780000000000005,0.9610000000000003,0.18800000000000006,-0.7198999999999998,1
20230617,2023-08-30 09:30:00,2023,9002,10001,2001,15528,15646,맥카티,맥키니,11.0,7.0,1,3,18:30:00,10500,22.9,90,21300,2.2,,9,0.7659104956268221,0.3529516034985423,0.4129588921282799,5,0.7914741144414168,0.36303503308680424,9,0.7443852272727273,0.35285000000000005,0.39153522727272727,5,0.8021930147058822,0.37250245098039214,15528,맥카티,3.39,3.63082,1.3,8.031,3.115,0.692,2.5778,13.0,24.0,15646,맥키니,6.519999999999999,6.14479,1.6299999999999997,5.916,5.461,1.517,1.0833,4.0,12.0,0.02152526835409485,0.00010160349854226869,0.021423664855552638,-0.010718900264465425,-0.009467417893587904,-3.1299999999999986,-2.5139700000000005,-0.3299999999999996,2.115,-2.346,-0.825,1.4945,1
20230621,2023-08-31 09:30:00,2023,5002,6002,1001,13934,13061,켈리,곽빈,3.0,2.0,1,3,18:30:00,10100,28.2,44,21300,2.9,,9,0.7845465116279069,0.3754101479915433,0.4091363636363637,5,0.8096617702448211,0.38617024482109225,9,0.7453950827653358,0.34787755598831543,0.39751752677702046,5,0.7958066366243343,0.36379475624743957,13934,켈리,3.83,3.4910800000000006,1.24,6.497999999999999,1.965,0.504,3.3077,18.0,30.0,13061,곽빈,2.9,3.95609,1.21,7.492,4.099,0.495,1.8276,13.0,23.0,0.03915142886257106,0.027532592003227885,0.011618836859343229,0.013855133620486848,0.02237548857365268,0.9300000000000002,-0.4650099999999995,0.030000000000000027,-0.9940000000000007,-2.1340000000000003,0.009000000000000008,1.4801000000000002,1
20230622,2023-08-31 09:30:00,2023,9002,10001,2001,10126,13091,김광현,안우진,3.0,8.0,0,3,18:30:00,10100,27.0,71,21500,3.2,,9,0.7644571351787153,0.34814807847352863,0.4163090567051868,5,0.7914741144414168,0.36303503308680424,9,0.7443852272727273,0.35285000000000005,0.39153522727272727,5,0.8021930147058822,0.37250245098039214,10126,김광현,3.53,4.18552,1.38,6.362,3.743,0.588,1.7,16.0,30.0,13091,안우진,2.39,2.32539,1.06,9.796,2.27,0.299,4.3158,16.0,24.0,0.020071907905988007,-0.00470192152647142,0.024773829432459538,-0.010718900264465425,-0.009467417893587904,1.1399999999999997,1.8601300000000003,0.31999999999999984,-3.4339999999999993,1.4729999999999999,0.289,-2.6158,0
20230623,2023-08-31 09:30:00,2023,12001,1001,2002,15143,13242,벤자민,홍정우,6.0,4.0,1,3,18:30:00,10400,25.3,70,21300,2.7,,9,0.7574886287625419,0.3514685618729097,0.4060200668896321,5,0.7782179155900086,0.35718130921619295,9,0.7425905910735827,0.3518957780458383,0.3906948130277443,5,0.7845405748098057,0.3587451394759087,15143,벤자민,3.54,3.14428,1.21,8.831,2.531,0.675,3.4889,11.0,29.0,13242,홍정우,7.5,5.95484,1.58,5.5,5.25,1.25,1.0476,0.0,1.0,0.014898037688959143,-0.0004272161729286239,0.015325253861887822,-0.006322659219797022,-0.0015638302597157372,-3.96,-2.8105599999999997,-0.3700000000000001,3.3309999999999995,-2.719,-0.575,2.4413,1
20230624,2023-08-31 09:30:00,2023,7002,3001,4001,10609,12295,이태양,윌커슨,2.0,5.0,0,3,18:30:00,10100,28.2,44,20100,2.4,,9,0.7336558788598575,0.3454985154394299,0.38815736342042756,5,0.7765292541313086,0.35019026351049576,9,0.7455973557692308,0.35268629807692314,0.39291105769230766,5,0.7753414893617021,0.3633271276595745,10609,이태양,3.23,3.59613,1.21,6.458,1.884,0.628,3.4286,1.0,12.0,12295,윌커슨,2.26,2.61163,1.09,9.151,2.259,0.339,4.05,11.0,13.0,-0.011941476909373305,-0.007187782637493256,-0.0047536942718801045,0.0011877647696064697,-0.01313686414907872,0.9700000000000002,0.9845000000000002,0.11999999999999988,-2.6929999999999996,-0.375,0.289,-0.6214,0
20230625,2023-08-31 09:30:00,2023,2002,11001,6001,15147,15535,파노니,페디,13.0,3.0,1,3,18:30:00,10100,26.9,66,20100,1.0,,9,0.7830860335195532,0.3614055865921788,0.4216804469273743,5,0.8440619195046439,0.37315789473684213,9,0.7825255727224294,0.36364571124134254,0.41887986148108686,5,0.8240494657696872,0.3841199050257222,15147,파노니,4.26,3.65374,1.32,7.215,2.5140000000000002,0.656,2.8696,5.0,15.0,15535,페디,2.0,2.2162,0.95,10.431,1.7469999999999999,0.449,5.9714,21.0,30.0,0.0005604607971237963,-0.0022401246491637328,0.002800585446287418,0.020012453734956748,-0.010962010288880053,2.26,1.4375399999999998,0.3700000000000001,-3.2159999999999993,0.7670000000000003,0.20700000000000002,-3.1018,1
20230626,2023-09-01 09:30:00,2023,5002,7002,1001,14134,15146,이정용,페냐,10.0,0.0,1,3,18:30:00,10100,27.9,54,21300,3.0,,9,0.7845465116279069,0.3754101479915433,0.4091363636363637,5,0.8096617702448211,0.38617024482109225,9,0.7223090257023311,0.3468744769874477,0.3754345487148835,5,0.748274165202109,0.3478712653778559,14134,이정용,4.15,3.8446699999999994,1.37,5.192,1.9729999999999999,0.519,2.6316,5.0,13.0,15146,페냐,3.6000000000000005,4.06244,1.17,7.461,2.994,0.711,2.4915,19.0,32.0,0.062237485925575764,0.028535671004095597,0.03370181492148017,0.06138760504271212,0.03829897944323635,0.5499999999999998,-0.21777000000000024,0.20000000000000018,-2.269,-1.0210000000000004,-0.19199999999999995,0.14010000000000034,1
20230627,2023-09-01 09:30:00,2023,10001,12001,1003,14784,11308,장재영,고영표,6.0,2.0,1,3,18:30:00,10100,27.9,54,21300,2.7,,9,0.7375168907838634,0.34771958019022625,0.3897973105936373,5,0.7820377464788731,0.3656045070422535,9,0.7436409594095941,0.3506549815498155,0.39298597785977857,5,0.7698432122370936,0.3565186424474187,14784,장재영,5.53,5.37719,1.7999999999999998,8.414,8.288,0.502,1.0152,2.0,17.0,11308,고영표,2.7800000000000002,3.19146,1.15,5.874,0.979,0.361,6.0,21.0,27.0,-0.006124068625730672,-0.0029354013595892514,-0.003188667266141254,0.01219453424177952,0.009085864594834792,2.75,2.1857299999999995,0.6499999999999999,2.54,7.309,0.14100000000000001,-4.9848,1
20230628,2023-09-01 09:30:00,2023,9002,2002,2001,15644,10058,엘리아스,양현종,2.0,10.0,0,3,18:30:00,10100,26.8,62,21300,1.0,,9,0.7569179961710275,0.34816081684747935,0.4087571793235482,5,0.7992898116438355,0.36095248287671233,9,0.7909660010793309,0.36308634646519156,0.42787965461413924,5,0.8312864534336782,0.38324129821260583,15644,엘리아스,3.7,4.08685,1.32,6.373,2.261,0.822,2.8182,12.0,21.0,10058,양현종,3.5800000000000005,3.69782,1.34,7.0,2.526,0.684,2.7708,14.0,29.0,-0.0340480049083034,-0.014925529617712208,-0.019122475290591023,-0.03199664178984274,-0.022288815335893497,0.11999999999999966,0.38903,-0.020000000000000018,-0.6269999999999998,-0.2649999999999997,0.1379999999999999,0.04740000000000011,0
20230629,2023-09-01 09:30:00,2023,1001,11001,7003,13156,15653,최채흥,태너,0.0,10.0,0,3,18:30:00,10400,28.0,74,20500,1.2,,9,0.7362761962447002,0.34358933979406425,0.39268685645063595,5,0.7692536564981195,0.35147931466778104,9,0.7808847177848774,0.3644941427050053,0.41639057507987226,5,0.8240494657696872,0.3841199050257222,13156,최채흥,6.68,5.11876,1.67,4.689,2.274,1.279,2.0625,2.0,14.0,15653,태너,2.92,3.80753,1.1,6.541,1.8090000000000002,0.835,3.6154,8.0,11.0,-0.04460852154017725,-0.020904802910941045,-0.023703718629236314,-0.054795809271567686,-0.032640590357941146,3.76,1.3112300000000001,0.5699999999999998,-1.8520000000000003,0.46499999999999986,0.44399999999999995,-1.5529000000000002,0
20230631,2023-09-02 05:00:00,2023,5002,7002,1001,14588,15643,김윤식,산체스,3.0,5.0,0,3,14:00:00,10100,30.2,40,20300,1.9,,9,0.7845465116279069,0.3754101479915433,0.4091363636363637,5,0.8096617702448211,0.38617024482109225,9,0.726444583987441,0.3398637362637363,0.3865808477237049,5,0.7654481292517006,0.3539247448979592,14588,김윤식,4.22,4.24303,1.49,5.063,3.013,0.482,1.68,2.0,16.0,15643,산체스,3.79,3.92468,1.3,7.071,2.0,0.929,3.5357,8.0,24.0,0.058101927640465845,0.03554641172780704,0.022555515912658808,0.04421364099312053,0.032245499923133025,0.4299999999999997,0.31835000000000013,0.18999999999999995,-2.008,1.013,-0.44700000000000006,-1.8557,0
20230632,2023-09-02 08:00:00,2023,10001,12001,1003,13092,11394,김선기,배제성,3.0,0.0,1,3,17:00:00,10100,31.7,33,20100,3.3,,9,0.7324530612244897,0.3465317254174397,0.38592133580705007,5,0.7820377464788731,0.3656045070422535,9,0.741590940054496,0.3474056539509537,0.39418528610354214,5,0.7720372940156114,0.35819557675628794,13092,김선기,5.98,3.8699,1.63,5.977000000000001,3.0920000000000005,0.41200000000000003,1.9333,1.0,7.0,11394,배제성,4.49,4.76079,1.7,5.455,5.317,0.414,1.026,6.0,24.0,-0.009137878830006274,-0.000873928533513979,-0.008263950296492073,0.010000452463261755,0.007408930285965565,1.4900000000000002,-0.8908900000000002,-0.07000000000000006,0.5220000000000011,-2.2249999999999996,-0.0019999999999999463,0.9073,1
20230633,2023-09-02 08:00:00,2023,9002,2002,2001,10783,15432,문승원,윤영철,4.0,12.0,0,3,17:00:00,10400,28.4,57,21300,1.0,,9,0.7680964306275186,0.3531824985607369,0.41491393206678184,5,0.8148691053327457,0.3678801234023799,9,0.7965395334747046,0.36521932747652225,0.4313202059981824,5,0.8440619195046439,0.37315789473684213,10783,문승원,5.23,4.84262,1.65,5.571,3.0,1.029,1.8571,4.0,12.0,15432,윤영철,4.04,4.54956,1.4,5.429,3.5220000000000002,0.734,1.5417,7.0,24.0,-0.028443102847185986,-0.012036828915785336,-0.01640627393140054,-0.02919281417189823,-0.005277771334462222,1.1900000000000004,0.29306000000000054,0.25,0.14199999999999946,-0.5220000000000002,0.29499999999999993,0.3153999999999999,0
20230634,2023-09-02 08:00:00,2023,1001,11001,7003,14113,10220,원태인,이재학,1.0,5.0,0,3,17:00:00,10500,27.2,73,20500,3.0,,9,0.7425905910735827,0.3518957780458383,0.3906948130277443,5,0.7845405748098057,0.3587451394759087,9,0.7596191693290734,0.35979776357827475,0.39982140575079866,5,0.7997895771878073,0.37277826941986236,14113,원태인,3.24,4.16595,1.27,6.12,2.04,0.9,3.0,17.0,26.0,10220,이재학,4.54,5.06265,1.31,5.748,4.411,0.802,1.303,5.0,13.0,-0.017028578255490645,-0.007901985532436429,-0.009126592723054383,-0.015249002378001641,-0.01403312994395367,-1.2999999999999998,-0.8967,-0.040000000000000036,0.3719999999999999,-2.3709999999999996,0.09799999999999998,1.697,0
20230636,2023-09-03 05:00:00,2023,5002,7002,1001,10652,15013,임찬규,문동주,3.0,5.0,0,3,14:00:00,10400,27.7,65,20300,2.5,,9,0.7845465116279069,0.3754101479915433,0.4091363636363637,5,0.8096617702448211,0.38617024482109225,9,0.7311089799476896,0.3502461493751816,0.380862830572508,5,0.7654481292517006,0.3539247448979592,10652,임찬규,3.42,4.1562,1.35,6.408,3.359,0.622,1.9073999999999998,7.0,26.0,15013,문동주,3.7199999999999998,3.65125,1.31,7.205,3.185,0.455,2.2619,7.0,23.0,0.053437531680217254,0.025163998616361705,0.02827353306385566,0.04421364099312053,0.032245499923133025,-0.2999999999999998,0.50495,0.040000000000000036,-0.7969999999999997,0.17399999999999993,0.16699999999999998,-0.35450000000000004,0
20230637,2023-09-03 05:00:00,2023,10001,12001,1003,15531,13167,후라도,김민,7.0,0.0,1,3,14:00:00,10100,29.1,67,20300,2.5,,9,0.7491909471281856,0.3501875237732978,0.3990034233548878,5,0.7820377464788731,0.3656045070422535,9,0.741590940054496,0.3474056539509537,0.39418528610354214,5,0.7720372940156114,0.35819557675628794,15531,후라도,2.65,3.14584,1.12,7.203,2.009,0.343,3.5854,20.0,30.0,13167,김민,6.83,5.3217,1.9300000000000002,6.828,4.966,0.931,1.375,0.0,4.0,0.007600007073689574,0.0027818698223441296,0.004818137251345667,0.010000452463261755,0.007408930285965565,-4.18,-2.1758599999999997,-0.81,0.375,-2.9570000000000003,-0.5880000000000001,2.2104,1
20230638,2023-09-03 05:00:00,2023,9002,2002,2001,14581,14788,오원석,이의리,6.0,8.0,0,3,14:00:00,10400,28.1,74,20300,1.9,,9,0.7493638260869566,0.34636486956521745,0.4029989565217392,5,0.7861116504854367,0.36286731391585764,9,0.7814145792288208,0.36075766957500705,0.4206569096538137,5,0.8440619195046439,0.37315789473684213,14581,오원석,5.23,4.90481,1.5699999999999998,5.475,4.293,0.684,1.2754,7.0,27.0,14788,이의리,3.96,3.62675,1.49,10.663,6.357,0.273,1.6774,6.0,28.0,-0.03205075314186423,-0.014392800009789597,-0.017657953132074466,-0.05795026901920719,-0.010290580820984496,1.2700000000000005,1.2780600000000004,0.07999999999999985,-5.188000000000001,-2.064,0.41100000000000003,-0.4019999999999999,0
20230639,2023-09-03 05:00:00,2023,1001,11001,7003,14617,12565,뷰캐넌,최성영,6.0,1.0,1,3,14:00:00,10400,30.4,65,20100,1.0,,9,0.73492700729927,0.34653710462287113,0.388389902676399,5,0.7580715883668904,0.347896644295302,9,0.7611922622563496,0.3598936798582398,0.4012985823981099,5,0.7983320592451028,0.3723215480172002,14617,뷰캐넌,2.54,3.04556,1.15,6.654,2.059,0.191,3.2325999999999997,21.0,30.0,12565,최성영,4.86,5.21578,1.6400000000000001,5.13,4.32,0.81,1.1875,1.0,13.0,-0.026265254957079653,-0.01335657523536865,-0.012908679721710892,-0.040260470878212384,-0.024424903721898206,-2.3200000000000003,-2.1702199999999996,-0.4900000000000002,1.524,-2.261,-0.619,2.0450999999999997,1
20230640,2023-09-03 05:00:00,2023,3001,6002,8001,15011,15153,반즈,브랜든,0.0,2.0,0,3,14:00:00,10100,31.5,61,20900,1.1,,9,0.7341929883138564,0.34846844741235394,0.38572454090150254,5,0.7787712041884817,0.36491151832460733,9,0.7379249119002439,0.3477237733803199,0.39020113851992416,5,0.7662033109156751,0.35579927573719605,15011,반즈,3.2800000000000002,3.4031000000000002,1.33,7.7669999999999995,2.959,0.317,2.625,18.0,30.0,15153,브랜든,2.4900000000000007,3.1594800000000003,1.05,8.599,2.58,0.344,3.3333,13.0,18.0,-0.00373192358638752,0.0007446740320340428,-0.004476597618421618,0.012567893272806607,0.009112242587411279,0.7899999999999996,0.24361999999999995,0.28,-0.8320000000000007,0.379,-0.02699999999999997,-0.7082999999999999,0
20230987,2023-09-04 09:30:00,2023,3001,6002,8001,11310,13941,박세웅,알칸타라,4.0,3.0,1,3,18:30:00,10100,29.3,61,20300,1.4,,9,0.7534276272306677,0.35679015201586256,0.3966374752148051,5,0.7753414893617021,0.3633271276595745,9,0.745562808557323,0.34796791003839816,0.3975948985189248,5,0.7788349218452154,0.35855242089210826,11310,박세웅,3.4500000000000006,3.62136,1.32,7.538999999999999,3.448,0.468,2.1864,16.0,27.0,13941,알칸타라,2.67,3.37741,1.07,7.594,1.641,0.75,4.6286,22.0,31.0,0.007864818673344653,0.008822241977464396,-0.0009574233041197422,-0.0034934324835133035,0.004774706767466219,0.7800000000000007,0.24395000000000033,0.25,-0.05500000000000149,1.807,-0.282,-2.4421999999999997,1
20230642,2023-09-05 09:30:00,2023,12001,5002,2002,13942,11379,쿠에바스,최원태,4.0,5.0,0,3,18:30:00,10500,26.8,56,20100,1.7,,9,0.7471000978154547,0.34895207042712745,0.39814802738832733,5,0.7758466200466201,0.3560778554778555,9,0.7805108545034641,0.37753325635103924,0.40297759815242495,5,0.8096617702448211,0.38617024482109225,13942,쿠에바스,2.6,2.78398,1.04,7.872,1.889,0.315,4.1667,14.0,18.0,11379,최원태,4.292840909090909,3.8895103409090908,1.32625,7.49,3.0004999999999997,0.8155000000000001,2.5213000000000005,26.0,52.0,-0.03341075668800941,-0.02858118592391179,-0.004829570764097624,-0.03381515019820103,-0.03009238934323677,-1.6928409090909091,-1.1055303409090906,-0.2862499999999999,0.3819999999999997,-1.1114999999999997,-0.5005000000000002,1.645399999999999,0
20230643,2023-09-05 09:30:00,2023,7002,9002,4001,14621,15528,한승주,맥카티,6.0,11.0,0,3,18:30:00,10100,29.7,62,20500,1.3,,9,0.7202965043695381,0.3389756554307116,0.38132084893882645,5,0.7544023226876815,0.34969182911654917,9,0.7644571351787153,0.34814807847352863,0.4163090567051868,5,0.7914741144414168,0.36303503308680424,14621,한승주,3.9500000000000006,4.44928,1.58,7.005,3.948,0.764,1.7742,0.0,6.0,15528,맥카티,3.39,3.63082,1.3,8.031,3.115,0.692,2.5778,13.0,24.0,-0.044160630809177204,-0.009172423042817013,-0.03498820776636036,-0.03707179175373532,-0.013343203970255069,0.5600000000000005,0.81846,0.28,-1.0260000000000007,0.8329999999999997,0.07200000000000006,-0.8035999999999999,0
20230644,2023-09-05 09:30:00,2023,3001,1001,8003,12295,13156,윌커슨,최채흥,10.0,3.0,1,3,18:30:00,10100,25.6,65,20300,3.6,,9,0.7348273596176821,0.3476347072879331,0.3871926523297491,5,0.7787712041884817,0.36491151832460733,9,0.7299861525929948,0.3488093945153408,0.3811767580776541,5,0.7580715883668904,0.347896644295302,12295,윌커슨,2.26,2.61163,1.09,9.151,2.259,0.339,4.05,11.0,13.0,13156,최채흥,6.68,5.11876,1.67,4.689,2.274,1.279,2.0625,2.0,14.0,0.004841207024687266,-0.0011746872274077114,0.006015894252094978,0.0206996158215913,0.01701487402930535,-4.42,-2.50713,-0.5799999999999998,4.462,-0.015000000000000124,-0.94,1.9874999999999998,1
